[INFO] 20:46:06:127 LOG valores de registros/(20773:20773): PID: 12, PC: 3, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:06:332 LOG valores de registros/(20773:20773): PID: 12, PC: 4, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:06:548 LOG valores de registros/(20773:20773): PID: 8, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:06:752 LOG valores de registros/(20773:20773): PID: 8, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:06:855 LOG valores de registros/(20773:20773): PID: 8, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:165 LOG valores de registros/(20773:20773): PID: 14, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:366 LOG valores de registros/(20773:20773): PID: 14, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:568 LOG valores de registros/(20773:20773): PID: 1, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:669 LOG valores de registros/(20773:20773): PID: 1, PC: 0, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:771 LOG valores de registros/(20773:20773): PID: 1, PC: 1, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:871 LOG valores de registros/(20773:20773): PID: 1, PC: 2, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:07:973 LOG valores de registros/(20773:20773): PID: 2, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:08:179 LOG valores de registros/(20773:20773): PID: 2, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:08:407 LOG valores de registros/(20773:20773): PID: 2, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:08:728 LOG valores de registros/(20773:20773): PID: 3, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:08:828 LOG valores de registros/(20773:20773): PID: 3, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:08:930 LOG valores de registros/(20773:20773): PID: 3, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:09:133 LOG valores de registros/(20773:20773): PID: 10, PC: 12, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:09:336 LOG valores de registros/(20773:20773): PID: 10, PC: 13, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:09:559 LOG valores de registros/(20773:20773): PID: 10, PC: 14, AX: 109, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:09:665 LOG valores de registros/(20773:20773): PID: 15, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:09:867 LOG valores de registros/(20773:20773): PID: 15, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:10:168 LOG valores de registros/(20773:20773): PID: 15, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:10:272 LOG valores de registros/(20773:20773): PID: 5, PC: 12, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:10:474 LOG valores de registros/(20773:20773): PID: 5, PC: 13, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:10:675 LOG valores de registros/(20773:20773): PID: 5, PC: 14, AX: 114, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:10:876 LOG valores de registros/(20773:20773): PID: 7, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:10:977 LOG valores de registros/(20773:20773): PID: 7, PC: 0, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:11:078 LOG valores de registros/(20773:20773): PID: 7, PC: 1, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:11:179 LOG valores de registros/(20773:20773): PID: 7, PC: 2, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:11:280 LOG valores de registros/(20773:20773): PID: 9, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:11:487 LOG valores de registros/(20773:20773): PID: 9, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:11:791 LOG valores de registros/(20773:20773): PID: 9, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:11:894 LOG valores de registros/(20773:20773): PID: 26, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:100 LOG valores de registros/(20773:20773): PID: 26, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:402 LOG valores de registros/(20773:20773): PID: 26, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:503 LOG valores de registros/(20773:20773): PID: 13, PC: 0, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:604 LOG valores de registros/(20773:20773): PID: 13, PC: 1, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:705 LOG valores de registros/(20773:20773): PID: 13, PC: 2, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:805 LOG valores de registros/(20773:20773): PID: 13, PC: 3, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:12:906 LOG valores de registros/(20773:20773): PID: 13, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:13:008 LOG valores de registros/(20773:20773): PID: 4, PC: 12, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:13:210 LOG valores de registros/(20773:20773): PID: 4, PC: 13, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:13:411 LOG valores de registros/(20773:20773): PID: 4, PC: 14, AX: 109, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:13:516 LOG valores de registros/(20773:20773): PID: 28, PC: 12, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:13:720 LOG valores de registros/(20773:20773): PID: 28, PC: 13, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:13:922 LOG valores de registros/(20773:20773): PID: 28, PC: 14, AX: 109, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:023 LOG valores de registros/(20773:20773): PID: 17, PC: 12, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:225 LOG valores de registros/(20773:20773): PID: 17, PC: 13, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:426 LOG valores de registros/(20773:20773): PID: 17, PC: 14, AX: 114, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:628 LOG valores de registros/(20773:20773): PID: 19, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:730 LOG valores de registros/(20773:20773): PID: 19, PC: 0, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:832 LOG valores de registros/(20773:20773): PID: 19, PC: 1, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:14:933 LOG valores de registros/(20773:20773): PID: 19, PC: 2, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:15:135 LOG valores de registros/(20773:20773): PID: 20, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:15:337 LOG valores de registros/(20773:20773): PID: 20, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:15:437 LOG valores de registros/(20773:20773): PID: 20, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:15:639 LOG valores de registros/(20773:20773): PID: 22, PC: 12, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:15:842 LOG valores de registros/(20773:20773): PID: 22, PC: 13, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:16:043 LOG valores de registros/(20773:20773): PID: 22, PC: 14, AX: 109, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:16:145 LOG valores de registros/(20773:20773): PID: 23, PC: 12, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:16:347 LOG valores de registros/(20773:20773): PID: 23, PC: 13, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:16:552 LOG valores de registros/(20773:20773): PID: 23, PC: 14, AX: 114, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:16:653 LOG valores de registros/(20773:20773): PID: 11, PC: 12, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:16:866 LOG valores de registros/(20773:20773): PID: 11, PC: 13, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:17:067 LOG valores de registros/(20773:20773): PID: 11, PC: 14, AX: 114, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:17:168 LOG valores de registros/(20773:20773): PID: 16, PC: 12, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:17:370 LOG valores de registros/(20773:20773): PID: 16, PC: 13, AX: 103, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:17:571 LOG valores de registros/(20773:20773): PID: 16, PC: 14, AX: 109, BX: 2, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:17:672 LOG valores de registros/(20773:20773): PID: 29, PC: 12, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:17:875 LOG valores de registros/(20773:20773): PID: 29, PC: 13, AX: 111, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:18:079 LOG valores de registros/(20773:20773): PID: 29, PC: 14, AX: 114, BX: 2, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:18:388 LOG valores de registros/(20773:20773): PID: 21, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:18:489 LOG valores de registros/(20773:20773): PID: 21, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:18:592 LOG valores de registros/(20773:20773): PID: 21, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:18:794 LOG valores de registros/(20773:20773): PID: 27, PC: 9, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:001 LOG valores de registros/(20773:20773): PID: 27, PC: 10, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:307 LOG valores de registros/(20773:20773): PID: 27, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:408 LOG valores de registros/(20773:20773): PID: 25, PC: 0, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:512 LOG valores de registros/(20773:20773): PID: 25, PC: 1, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:621 LOG valores de registros/(20773:20773): PID: 25, PC: 2, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:722 LOG valores de registros/(20773:20773): PID: 25, PC: 3, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:823 LOG valores de registros/(20773:20773): PID: 25, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:19:924 LOG valores de registros/(20773:20773): PID: 8, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:20:126 LOG valores de registros/(20773:20773): PID: 8, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:20:428 LOG valores de registros/(20773:20773): PID: 8, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:20:634 LOG valores de registros/(20773:20773): PID: 14, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:20:835 LOG valores de registros/(20773:20773): PID: 14, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:20:965 LOG valores de registros/(20773:20773): PID: 14, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:21:167 LOG valores de registros/(20773:20773): PID: 1, PC: 3, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:21:268 LOG valores de registros/(20773:20773): PID: 1, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:21:470 LOG valores de registros/(20773:20773): PID: 1, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:21:673 LOG valores de registros/(20773:20773): PID: 2, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:21:874 LOG valores de registros/(20773:20773): PID: 2, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:21:975 LOG valores de registros/(20773:20773): PID: 2, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:22:379 LOG valores de registros/(20773:20773): PID: 3, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:22:480 LOG valores de registros/(20773:20773): PID: 3, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:22:581 LOG valores de registros/(20773:20773): PID: 10, PC: 15, AX: 109, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:22:815 LOG valores de registros/(20773:20773): PID: 10, PC: 16, AX: 109, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:016 LOG valores de registros/(20773:20773): PID: 10, PC: 17, AX: 101, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:282 LOG valores de registros/(20773:20773): PID: 15, PC: 15, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:387 LOG valores de registros/(20773:20773): PID: 15, PC: 0, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:502 LOG valores de registros/(20773:20773): PID: 15, PC: 1, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:602 LOG valores de registros/(20773:20773): PID: 15, PC: 2, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:704 LOG valores de registros/(20773:20773): PID: 5, PC: 15, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:23:906 LOG valores de registros/(20773:20773): PID: 5, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:24:107 LOG valores de registros/(20773:20773): PID: 5, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:24:211 LOG valores de registros/(20773:20773): PID: 7, PC: 3, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:24:324 LOG valores de registros/(20773:20773): PID: 7, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:24:536 LOG valores de registros/(20773:20773): PID: 7, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:24:779 LOG valores de registros/(20773:20773): PID: 7, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:084 LOG valores de registros/(20773:20773): PID: 9, PC: 15, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:186 LOG valores de registros/(20773:20773): PID: 9, PC: 0, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:287 LOG valores de registros/(20773:20773): PID: 9, PC: 1, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:390 LOG valores de registros/(20773:20773): PID: 26, PC: 0, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:490 LOG valores de registros/(20773:20773): PID: 26, PC: 1, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:591 LOG valores de registros/(20773:20773): PID: 26, PC: 2, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:692 LOG valores de registros/(20773:20773): PID: 26, PC: 3, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:793 LOG valores de registros/(20773:20773): PID: 26, PC: 4, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:25:995 LOG valores de registros/(20773:20773): PID: 13, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:26:212 LOG valores de registros/(20773:20773): PID: 13, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:26:437 LOG valores de registros/(20773:20773): PID: 13, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:26:544 LOG valores de registros/(20773:20773): PID: 4, PC: 15, AX: 109, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:26:746 LOG valores de registros/(20773:20773): PID: 4, PC: 16, AX: 109, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:26:948 LOG valores de registros/(20773:20773): PID: 4, PC: 17, AX: 101, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:27:050 LOG valores de registros/(20773:20773): PID: 28, PC: 15, AX: 109, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:27:251 LOG valores de registros/(20773:20773): PID: 28, PC: 16, AX: 109, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:27:460 LOG valores de registros/(20773:20773): PID: 28, PC: 17, AX: 101, BX: 3, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:27:562 LOG valores de registros/(20773:20773): PID: 17, PC: 15, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:27:764 LOG valores de registros/(20773:20773): PID: 17, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:27:966 LOG valores de registros/(20773:20773): PID: 17, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 20:46:28:066 LOG valores de registros/(20773:20773): PID: 19, PC: 3, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
